# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1418070470;10;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418070470;11;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1418070470;12;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1418070470;13;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418070470;14;0.02;0.00;0.13;0.00;0.00;99.85
axle;60;1418070470;15;0.02;0.00;0.18;0.00;0.00;99.80
axle;60;1418070530;-1;5.82;0.00;0.51;0.00;0.00;93.67
axle;60;1418070530;0;0.03;0.00;0.20;0.02;0.00;99.75
axle;60;1418070530;1;0.08;0.00;0.17;0.00;0.00;99.75
axle;60;1418070530;2;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418070530;3;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418070530;4;0.02;0.00;0.27;0.00;0.00;99.72
axle;60;1418070530;5;0.00;0.00;0.25;0.00;0.00;99.75
axle;60;1418070530;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418070530;7;92.33;0.00;7.15;0.00;0.00;0.52
axle;60;1418070530;8;0.28;0.00;0.03;0.00;0.00;99.68
axle;60;1418070530;9;0.22;0.00;0.03;0.00;0.00;99.75
axle;60;1418070530;10;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418070530;11;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1418070530;12;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418070530;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418070530;14;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418070530;15;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1418070590;-1;6.14;0.00;0.21;0.00;0.00;93.65
axle;60;1418070590;0;0.07;0.00;0.00;0.00;0.00;99.93
axle;60;1418070590;1;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1418070590;2;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1418070590;3;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1418070590;4;0.05;0.00;0.50;0.00;0.00;99.45
axle;60;1418070590;5;0.05;0.00;0.45;0.00;0.00;99.50
axle;60;1418070590;6;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1418070590;7;97.36;0.00;1.94;0.00;0.00;0.70
axle;60;1418070590;8;0.12;0.00;0.03;0.00;0.00;99.85
axle;60;1418070590;9;0.45;0.00;0.05;0.00;0.00;99.50
axle;60;1418070590;10;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1418070590;11;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418070590;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418070590;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1418070590;14;0.02;0.00;0.10;0.00;0.00;99.88
axle;60;1418070590;15;0.03;0.00;0.12;0.00;0.00;99.85
axle;60;1418070650;-1;18.39;0.00;4.10;0.00;0.00;77.51
axle;60;1418070650;0;45.64;0.00;6.11;0.00;0.00;48.26
axle;60;1418070650;1;0.03;0.00;0.33;0.00;0.00;99.63
axle;60;1418070650;2;0.07;0.00;0.22;0.00;0.00;99.72
axle;60;1418070650;3;0.12;0.00;0.38;0.00;0.00;99.50
axle;60;1418070650;4;0.23;0.00;0.18;0.00;0.00;99.58
axle;60;1418070650;5;0.10;0.00;0.18;0.00;0.00;99.72
axle;60;1418070650;6;56.89;0.00;12.46;0.00;0.00;30.65
axle;60;1418070650;7;63.95;0.00;14.20;0.00;0.00;21.86
axle;60;1418070650;8;0.07;0.00;0.33;0.00;0.00;99.60
axle;60;1418070650;9;0.08;0.00;0.25;0.00;0.00;99.67
axle;60;1418070650;10;11.40;0.00;2.64;0.00;0.00;85.96
axle;60;1418070650;11;31.73;0.00;6.89;0.00;0.00;61.38
axle;60;1418070650;12;44.02;0.00;8.35;0.00;0.00;47.64
axle;60;1418070650;13;0.07;0.00;0.68;0.00;0.00;99.25
axle;60;1418070650;14;0.12;0.00;0.13;0.00;0.00;99.75
axle;60;1418070650;15;39.84;0.00;12.15;0.00;0.00;48.01
axle;60;1418070710;-1;21.45;0.00;4.46;0.00;0.00;74.09
axle;60;1418070710;0;52.82;0.00;8.28;0.02;0.00;38.89
axle;60;1418070710;1;0.03;0.00;0.03;0.02;0.00;99.92
axle;60;1418070710;2;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1418070710;3;1.42;0.00;1.62;0.00;0.00;96.97
axle;60;1418070710;4;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1418070710;5;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1418070710;6;62.83;0.00;12.98;0.00;0.00;24.18
axle;60;1418070710;7;62.82;0.00;12.90;0.00;0.00;24.28
axle;60;1418070710;8;30.76;0.00;5.19;0.00;0.00;64.05
axle;60;1418070710;9;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1418070710;10;54.82;0.00;11.70;0.00;0.00;33.48
axle;60;1418070710;11;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1418070710;12;50.19;0.00;10.71;0.00;0.00;39.09
axle;60;1418070710;13;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1418070710;14;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1418070710;15;27.27;0.00;7.65;0.00;0.00;65.08
axle;59;1418070770;-1;3.16;0.00;5.14;0.00;0.00;91.70
axle;59;1418070770;0;0.20;0.00;2.48;0.00;0.00;97.32
axle;59;1418070770;1;0.20;0.00;2.93;0.00;0.00;96.87
axle;59;1418070770;2;0.13;0.00;0.28;0.00;0.00;99.58
axle;59;1418070770;3;47.48;0.00;52.27;0.00;0.00;0.25
axle;59;1418070770;4;0.23;0.00;0.33;0.00;0.00;99.43
axle;59;1418070770;5;0.17;0.00;0.30;0.00;0.00;99.53
axle;59;1418070770;6;0.17;0.00;3.22;0.00;0.00;96.61
axle;59;1418070770;7;0.15;0.00;3.07;0.00;0.00;96.78
axle;59;1418070770;8;0.57;0.00;2.12;0.00;0.00;97.31
axle;59;1418070770;9;0.17;0.00;2.32;0.00;0.00;97.51
axle;59;1418070770;10;0.19;0.00;3.15;0.00;0.00;96.66
axle;59;1418070770;11;0.25;0.00;3.10;0.00;0.00;96.65
axle;59;1418070770;12;0.05;0.00;0.97;0.00;0.00;98.98
axle;59;1418070770;13;0.07;0.00;1.04;0.00;0.00;98.90
axle;59;1418070770;14;0.15;0.00;2.33;0.00;0.00;97.52
axle;59;1418070770;15;0.07;0.00;2.07;0.00;0.00;97.86
